x,y
399.3321533203125,272.59619140625
395.8466796875,265.81915283203125
397.0875244140625,263.4201202392578
398.9602966308594,258.1839599609375
398.9850769042969,253.90419006347656
540.6632690429688,252.43545532226562
541.5557250976562,252.0018310546875
347.9632263183594,252.53244018554688
343.7639465332031,252.9375762939453
386.3767395019531,256.82611083984375
384.2525634765625,259.0514831542969
385.09637451171875,262.3886413574219
389.0416259765625,260.0135955810547
391.3335876464844,252.29415893554688
423.0859069824219,254.61734008789062
419.61602783203125,252.16891479492188
774.78515625,252.0593719482422
784.9212646484375,253.40589904785156
251.2147216796875,255.46444702148438
275.052490234375,254.46836853027344
542.5255126953125,254.9171905517578
793.3110961914062,254.2512969970703
74.87195205688477,253.28712463378906
161.0966033935547,260.04515075683594
164.15826416015625,259.8725128173828
163.8688507080078,256.19117736816406
778.1914672851562,253.13763427734375
162.4285888671875,254.2939453125
777.7265014648438,253.87184143066406
649.0004272460938,255.11709594726562
650.8361206054688,256.5820007324219
243.37034606933594,255.4138946533203
425.20233154296875,258.78968811035156
427.7024230957031,257.3848114013672
540.010986328125,255.71514892578125
534.360107421875,262.0369415283203
541.90380859375,259.87486267089844
544.7366943359375,255.9473419189453
540.3447875976562,258.8322296142578
789.349853515625,255.08102416992188
346.1623229980469,255.87942504882812
346.6994323730469,254.9331817626953
343.3270568847656,255.935791015625
420.4361267089844,257.2076416015625
78.8528938293457,257.58392333984375
653.6776733398438,256.42967224121094
387.9499816894531,259.14337158203125
386.386474609375,257.403564453125
427.2124938964844,257.9095764160156
533.8367309570312,259.33489990234375
654.3651733398438,258.07691955566406
342.5188903808594,259.2693634033203
788.9638061523438,258.68841552734375
76.51282119750977,259.4018249511719
76.40029525756836,263.698974609375
78.71077728271484,259.08409118652344
398.959228515625,258.9953308105469
394.72222900390625,259.9573669433594
393.2987976074219,259.3077697753906
532.10888671875,259.06884765625
82.1466178894043,260.3764953613281
754.2897338867188,260.11268615722656
251.3927001953125,260.6669158935547
648.10107421875,263.39398193359375
649.5426635742188,264.2971649169922
653.2141723632812,269.22080993652344
653.0241088867188,262.5123291015625
248.0899200439453,261.2278594970703
429.75628662109375,260.9028778076172
755.8135375976562,265.89308166503906
779.0978393554688,262.496337890625
280.58819580078125,262.98497009277344
280.3997497558594,260.6677703857422
75.51900482177734,262.24131774902344
531.9508972167969,261.7246856689453
80.28289031982422,264.24456787109375
83.98710632324219,262.5202941894531
81.66597747802734,261.83990478515625
542.9484252929688,261.91587829589844
784.2213134765625,263.13697814941406
159.107666015625,262.4433288574219
529.1909484863281,261.70127868652344
758.3960571289062,266.002685546875
762.6940307617188,266.6343078613281
768.8209228515625,269.02040100097656
770.2283935546875,266.0466003417969
773.2734375,269.43194580078125
773.0346069335938,263.3793029785156
770.5621337890625,263.1058807373047
766.8771362304688,267.5352020263672
761.2689208984375,262.3341064453125
776.941162109375,263.39202880859375
533.6332397460938,263.705810546875
534.4044189453125,264.3374786376953
547.9347534179688,264.5089569091797
765.3402099609375,263.52207946777344
427.19580078125,264.68775939941406
431.22894287109375,269.9106903076172
431.826416015625,276.0078125
432.3726806640625,269.7776336669922
431.03704833984375,264.7538299560547
282.98095703125,265.39549255371094
782.947265625,263.8017578125
159.27645874023438,266.2226257324219
251.98606872558594,265.82080078125
528.7142028808594,264.34039306640625
279.0856018066406,265.8294982910156
278.3459777832031,264.4635467529297
383.0347900390625,268.79295349121094
381.0436096191406,268.9554138183594
386.83074951171875,268.5259704589844
525.9832763671875,266.3162841796875
652.5513305664062,266.79371643066406
82.57740020751953,265.64776611328125
340.66693115234375,266.7680206298828
649.3341064453125,265.1517639160156
776.271728515625,267.43873596191406
779.3234252929688,268.2089538574219
782.4252319335938,266.68206787109375
785.6655883789062,265.63983154296875
151.31536865234375,268.03224182128906
153.5443115234375,266.39190673828125
393.6364440917969,268.8648223876953
430.58245849609375,266.0035095214844
545.75830078125,268.1277160644531
547.2810668945312,269.95484924316406
161.92405700683594,267.4861755371094
345.0705261230469,267.0826721191406
156.0103302001953,268.62896728515625
153.76498413085938,271.89715576171875
158.67579650878906,272.40489196777344
159.2262420654297,270.2851257324219
347.62347412109375,269.9213104248047
544.1946411132812,268.4370422363281
543.3053588867188,269.5924987792969
396.7338562011719,268.6727294921875
152.37745666503906,276.3685607910156
152.98097229003906,275.7978210449219
154.1136474609375,269.51654052734375
340.6749572753906,273.5573425292969
342.979248046875,270.5071258544922
345.6488037109375,271.31544494628906
280.1304016113281,269.6369171142578
381.5145568847656,272.1315155029297
433.25689697265625,272.5572814941406
435.6591491699219,275.41766357421875
160.5377960205078,272.1466979980469
346.8718566894531,277.15625
345.0279541015625,279.2375793457031
345.4868469238281,280.8643798828125
343.1105651855469,283.82391357421875
348.0316467285156,280.0340270996094
348.77276611328125,275.9900207519531
387.65478515625,272.5606689453125
394.8841247558594,279.4696960449219
397.2618713378906,279.18487548828125
398.0556640625,283.3070983886719
401.9675598144531,282.9197998046875
405.68817138671875,280.0400085449219
404.2685241699219,278.3282470703125
400.18341064453125,277.9696960449219
397.2517395019531,277.0285949707031
395.2123718261719,273.5502014160156
428.5859069824219,272.014404296875
165.0338592529297,273.00640869140625
547.103515625,273.23956298828125
383.5177917480469,273.8357696533203
383.4349060058594,277.9978942871094
380.4879150390625,280.3687744140625
381.00311279296875,281.830810546875
383.80401611328125,285.4763488769531
387.1797180175781,283.1108093261719
387.6444091796875,278.1650390625
384.66986083984375,275.16795349121094
383.79620361328125,273.3037414550781
648.2328491210938,274.99676513671875
155.5232696533203,275.5263214111328
395.1972351074219,274.3697052001953
543.9525146484375,274.48069763183594
430.0896911621094,277.0957946777344
431.1678466796875,280.4494934082031
431.2017517089844,276.5000305175781
545.8099975585938,276.0002746582031
544.9032592773438,278.0380554199219
650.2893676757812,277.71417236328125
157.17913818359375,277.8464050292969
411.0487365722656,282.443115234375
409.6885986328125,277.4144592285156
413.0013732910156,277.5889587402344
651.8978881835938,280.2463073730469
651.9154052734375,283.47869873046875
649.6465454101562,279.46380615234375
647.033447265625,283.9873352050781
654.9869384765625,283.97454833984375
651.46923828125,277.4755554199219
153.02175903320312,281.7519836425781
154.40908813476562,283.89141845703125
157.1358184814453,279.35968017578125
153.79734802246094,279.10821533203125
157.6875457763672,281.71527099609375
156.80873107910156,285.7909851074219
433.7711486816406,280.6979675292969
433.79913330078125,282.769287109375
408.80865478515625,283.1961669921875
348.1194152832031,281.5019226074219
431.9548645019531,282.0975036621094
384.5669860839844,282.33392333984375
347.602783203125,282.84075927734375
150.41156005859375,287.05389404296875
148.43885803222656,288.97662353515625
140.99647521972656,288.30572509765625
144.43878173828125,292.2460632324219
147.04986572265625,289.8921813964844
154.13226318359375,290.1540832519531
153.8824920654297,285.0731201171875
430.07122802734375,286.3782653808594
145.7564926147461,285.86724853515625
381.4017028808594,287.1827392578125
382.7283020019531,292.6156921386719
386.006591796875,287.49560546875
386.6490478515625,285.7353820800781
152.41143798828125,286.8238220214844
427.4967956542969,287.03302001953125
158.64053344726562,292.7586669921875
162.98329162597656,296.2227783203125
164.6451873779297,296.2132873535156
161.7757110595703,292.1773986816406
158.7875518798828,288.3091735839844
649.868408203125,287.6468811035156
386.19573974609375,289.466064453125
390.29156494140625,295.22784423828125
394.888671875,299.3786315917969
393.5682373046875,295.8775329589844
388.9742126464844,290.0220642089844
650.7677612304688,289.7127685546875
141.97598266601562,291.59588623046875
384.4969787597656,292.7356262207031
385.4448547363281,294.8965148925781
425.1702575683594,292.783935546875
423.31500244140625,295.59423828125
424.7585144042969,298.0321044921875
426.4994201660156,297.5028991699219
430.5844421386719,295.46014404296875
426.0757141113281,291.5148010253906
147.0584945678711,292.947265625
146.1709976196289,294.76617431640625
423.1754455566406,293.52978515625
388.1920166015625,295.7162780761719
161.9821319580078,301.427734375
393.21990966796875,298.2840270996094
389.0769958496094,302.33160400390625
390.5328063964844,302.0572509765625
388.1716613769531,298.7763671875
423.4378662109375,299.7482604980469
425.7507629394531,300.08502197265625
166.62351989746094,299.38800048828125
391.89654541015625,301.9106140136719
413.98291015625,302.6408996582031
414.19537353515625,305.8452453613281
416.6730041503906,303.5045471191406
416.794677734375,300.9454650878906
419.86529541015625,302.9473571777344
422.27642822265625,302.146240234375
166.1132049560547,302.59130859375
401.50872802734375,305.06610107421875
397.6056213378906,303.31451416015625
400.0167541503906,308.31683349609375
399.9341125488281,305.03289794921875
404.313720703125,308.3355712890625
405.462158203125,302.4421691894531
422.63934326171875,302.87384033203125
408.1961669921875,304.86114501953125
410.7355651855469,306.9397888183594
408.437744140625,304.00927734375
395.7554016113281,306.2563781738281
166.2909698486328,304.6109313964844
403.93902587890625,304.62744140625
141.8024673461914,308.59637451171875
143.3302993774414,306.9999694824219
569.083984375,20.78600001335144
570.4537353515625,24.371952533721924
558.1087036132812,20.714817583560944
550.0403442382812,23.343388319015503
552.3888549804688,24.919601917266846
576.2950439453125,26.22759485244751
576.6756591796875,22.562168836593628
566.8037109375,25.27519178390503
548.4583740234375,27.950968742370605
580.2286987304688,27.99910068511963
412.81549072265625,31.642059326171875
413.5416259765625,29.276409149169922
402.510986328125,31.464734077453613
418.4088134765625,31.81818962097168
547.80419921875,30.303956985473633
549.8731689453125,34.78644847869873
552.6996459960938,29.290369033813477
580.8577270507812,32.89026641845703
411.4822082519531,35.20595169067383
401.01165771484375,37.67142868041992
401.3818359375,38.3499755859375
404.4591064453125,36.15166473388672
566.7384643554688,35.148104667663574
568.18212890625,36.77092361450195
577.7534790039062,36.487844467163086
409.3852233886719,39.9911994934082
413.7525329589844,39.802608489990234
547.9307861328125,41.204833984375
552.9078369140625,47.115983963012695
553.4957275390625,47.18497848510742
550.053466796875,40.66268348693848
548.5809326171875,42.337995529174805
566.9161987304688,42.09164810180664
401.21923828125,42.01778602600098
402.4962463378906,41.11863327026367
698.9916381835938,43.23541259765625
552.811767578125,43.613210678100586
702.5509033203125,43.16334342956543
564.8280029296875,43.04450035095215
706.6723022460938,43.24462699890137
703.0721435546875,48.63364028930664
706.7092895507812,45.15104103088379
579.0782470703125,45.62490463256836
549.9680786132812,48.94993782043457
551.976806640625,48.52717971801758
570.7943725585938,51.310020446777344
573.3344116210938,49.58146286010742
708.3616333007812,51.56271553039551
689.4061889648438,54.6645622253418
269.8352966308594,51.24118232727051
557.9994506835938,53.33480453491211
271.967529296875,55.59267044067383
275.2513427734375,55.79619598388672
267.16400146484375,53.930137634277344
260.3502502441406,57.009132385253906
263.00396728515625,60.104801177978516
705.6109008789062,56.2222900390625
277.3125305175781,59.329124450683594
702.2869873046875,61.76548385620117
697.6642456054688,66.33966064453125
702.56787109375,62.96646499633789
706.5603637695312,61.31498718261719
685.8597412109375,63.609153747558594
687.6597900390625,61.826805114746094
681.3809204101562,66.37488555908203
685.0079345703125,64.6606674194336
273.2170104980469,68.98199844360352
273.8886260986328,66.41771697998047
277.05279541015625,63.322265625
665.4240112304688,67.89310073852539
670.4600830078125,66.3509750366211
272.0570526123047,64.06884384155273
667.8463134765625,63.818763732910156
